# Rows = diffraction rings; Columns = azimuthal bins (strain vs chi data)
-1.080032e-02	-8.196323e-03	-1.192405e-02	-3.028852e-03	-9.492169e-03	-1.640257e-02	-1.510371e-02	-1.409982e-02	-1.640257e-02	-1.335584e-02	-1.053318e-02	-1.640257e-02	-9.599760e-03	-1.493086e-02	-1.640257e-02	-3.028852e-03	-1.640257e-02	-1.640257e-02	-3.028852e-03	-1.640257e-02	-1.640257e-02	-7.876089e-03	-6.612339e-03	-3.028852e-03	-1.306235e-02	-3.028852e-03	-1.640257e-02	-1.640257e-02	-1.026684e-02	-1.545029e-02	-1.640257e-02	-1.496276e-02	-1.640257e-02	-1.120621e-02	-1.617194e-02	-3.028852e-03	-3.028852e-03	-3.028852e-03	-3.028852e-03	-1.640257e-02	-3.028852e-03	-1.060359e-02	-1.159525e-02	-3.028852e-03	-3.028852e-03	-1.550860e-02	-1.074422e-02	-3.028852e-03	-1.007560e-02	-1.026497e-02	-5.057511e-03	-1.018439e-02	-3.028852e-03	-1.138629e-02	-3.028852e-03	-1.640257e-02	-3.028852e-03	-8.021327e-03	-6.205243e-03	-3.028852e-03	-1.640257e-02	-3.028852e-03	-1.288314e-02	-8.274960e-03	-1.640257e-02	-1.640257e-02	-1.640257e-02	-9.078587e-03	-1.640257e-02	-1.640257e-02	-7.754054e-03	-1.640257e-02	-1.502160e-02	-1.640257e-02	-8.158475e-03	-3.028852e-03	-1.640257e-02	-1.097170e-02	-1.303607e-02	-3.028852e-03	-1.640257e-02	-6.833674e-03	-8.746651e-03	-4.148566e-03	-3.028852e-03	-3.028852e-03	-1.640257e-02	-1.417792e-02	-1.640257e-02	-3.028852e-03	-3.028852e-03	-3.028852e-03	-3.028852e-03	-3.028852e-03	-9.497853e-03	-7.965760e-03	-5.913897e-03	-1.640257e-02	-1.640257e-02	-3.028852e-03	-1.640257e-02	-3.028852e-03	-1.640257e-02	-1.177439e-02	-1.640257e-02	-1.048443e-02	-8.295756e-03	-3.028852e-03	-1.640257e-02	-5.045541e-03	-1.137011e-02	-6.418621e-03	-4.933202e-03	-3.028852e-03	-3.028852e-03	-3.028852e-03	-1.640257e-02	-3.028852e-03	-3.028852e-03	-1.035785e-02
nan	nan	nan	nan	nan	nan	7.568187e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.582436e-03	nan	nan	nan	nan	nan	nan	nan	nan	9.673923e-03	1.846222e-03	nan	nan	nan	nan	nan	nan	nan	nan	7.112003e-03	nan	nan	nan	nan	nan	nan	nan	7.339573e-03	nan	nan	nan	nan	nan	5.738876e-03	7.713556e-03	nan	nan	nan	nan	2.155746e-03	nan	8.711606e-03	nan	nan	nan	nan	nan	3.602973e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
-9.665950e-03	-8.146285e-03	-4.932920e-03	-7.883245e-03	-1.169417e-02	-8.159684e-03	-7.673106e-03	-8.165747e-03	-7.898188e-03	-7.692529e-03	-3.994786e-03	-1.169417e-02	-1.169417e-02	-1.155732e-02	-7.507605e-03	-7.696699e-03	nan	-1.169417e-02	-1.168911e-02	-8.407279e-03	-1.103402e-02	-1.169417e-02	-5.531944e-03	-1.169417e-02	nan	-7.912978e-03	-8.144393e-03	-1.168826e-02	nan	nan	-7.671600e-03	-7.872085e-03	-8.156827e-03	nan	-1.169417e-02	nan	nan	-8.009204e-03	nan	nan	-7.881159e-03	-7.651906e-03	nan	-1.126107e-02	-7.916337e-03	-7.126018e-03	nan	-1.156153e-02	nan	-7.936069e-03	-7.670943e-03	-1.155044e-02	nan	-9.357769e-03	-1.162060e-02	-5.961373e-03	-7.916569e-03	-7.635804e-03	-1.169417e-02	-6.446368e-03	-8.365460e-03	-1.169417e-02	-8.407897e-03	-8.638617e-03	nan	-7.917843e-03	-5.179859e-03	nan	-7.689517e-03	-8.119487e-03	-7.924832e-03	-7.186257e-03	-1.169417e-02	nan	nan	-8.162773e-03	-5.964694e-03	-7.673994e-03	-1.144595e-02	nan	nan	nan	nan	-7.917573e-03	nan	nan	nan	-1.169417e-02	nan	nan	-7.901239e-03	nan	nan	-7.905679e-03	nan	nan	-7.928385e-03	nan	-7.916993e-03	-8.137365e-03	nan	-1.169417e-02	nan	nan	nan	-7.683725e-03	-9.139367e-03	-7.933868e-03	-7.951013e-03	-4.021662e-03	-1.169417e-02	-3.973124e-03	-1.169417e-02	-7.683531e-03	-7.702877e-03	-7.914677e-03	-7.959971e-03	-8.162735e-03	-1.107398e-02	-7.640168e-03
6.660328e-03	6.652598e-03	nan	nan	6.241272e-03	6.747092e-03	5.826097e-03	6.657170e-03	9.992580e-03	9.999388e-03	3.424904e-03	1.000054e-02	6.692659e-03	5.618526e-03	nan	nan	6.666741e-03	7.493243e-03	4.939998e-03	nan	6.644803e-03	6.653947e-03	6.492981e-03	6.868392e-03	7.282317e-03	9.828128e-03	nan	7.290901e-03	nan	nan	5.411185e-03	nan	6.657565e-03	6.660788e-03	6.657302e-03	nan	nan	3.692960e-03	6.224136e-03	9.999553e-03	nan	9.684825e-03	6.453743e-03	6.033437e-03	nan	nan	6.866846e-03	7.085962e-03	6.034720e-03	4.356293e-03	6.666478e-03	5.410001e-03	5.619381e-03	nan	nan	nan	6.698349e-03	6.688778e-03	3.816431e-03	nan	nan	nan	nan	6.859117e-03	nan	7.076785e-03	nan	6.878489e-03	6.661216e-03	6.620629e-03	nan	nan	nan	nan	7.067872e-03	6.643981e-03	7.282810e-03	5.625005e-03	nan	nan	4.098268e-03	6.682364e-03	nan	6.448810e-03	7.314845e-03	6.435193e-03	nan	nan	6.619741e-03	nan	6.657992e-03	nan	nan	nan	6.657236e-03	6.463018e-03	1.000054e-02	6.665754e-03	6.656085e-03	6.864675e-03	nan	nan	9.990738e-03	3.422964e-03	6.034556e-03	8.329611e-03	7.090665e-03	6.659209e-03	5.644016e-03	nan	7.906181e-03	5.222756e-03	nan	6.664570e-03	6.863097e-03	4.989432e-03	6.242291e-03	6.864248e-03	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
