# Rows = diffraction rings; Columns = azimuthal bins (strain vs chi data)
-3.511020e-04	2.912329e-05	-4.331813e-04	-4.637326e-05	-4.768412e-05	-3.391223e-04	-1.896276e-04	2.819547e-04	4.207326e-04	-1.262287e-04	1.967764e-05	7.320733e-05	-1.576491e-04	7.396407e-04	1.801014e-04	-4.325595e-05	2.308516e-05	-2.775365e-05	-3.407610e-05	-2.482807e-04	-3.460094e-04	-6.072345e-04	-2.891569e-04	-2.961230e-04	-1.162748e-04	5.362356e-05	2.284183e-04	2.101922e-05	-8.394930e-05	2.716367e-04	-2.711748e-05	-1.362750e-04	-1.143917e-04	2.374359e-05	1.248780e-04	2.163260e-04	-4.312946e-05	-1.493519e-04	2.274094e-04	-1.615371e-04	2.750659e-04	1.154253e-06	-1.739003e-05	2.092979e-04	1.079404e-04	9.773160e-05	5.288955e-06	-2.001676e-04	6.644095e-04	3.315736e-04	3.307608e-04	3.746704e-04	-2.158882e-04	1.345686e-04	1.941104e-04	1.289302e-04	1.838160e-04	-1.705297e-04	-3.365588e-04	7.236441e-05	1.609827e-04	3.323518e-04	5.784400e-04	6.493785e-04	2.629010e-05	4.337196e-04	2.286262e-04	1.370267e-04	3.770592e-05	4.086119e-04	1.123989e-04	-9.040129e-05	3.122226e-04	2.185424e-04	2.493871e-04	6.244998e-05	-2.705012e-04	2.998823e-04	2.772735e-04	3.230401e-04	-2.463568e-04	-9.077503e-04	-2.374839e-04	-1.441106e-04	2.249062e-04	9.356920e-05	8.684347e-05	2.784679e-04	3.271254e-04	4.500944e-04	-2.147174e-04	5.850215e-04	2.440925e-04	-3.100211e-05	5.296502e-05	5.838869e-04	2.053524e-04	1.443338e-04	1.570284e-04	1.087946e-04	-8.997175e-05	4.253299e-04	9.652957e-05	6.848690e-06	-1.446358e-05	7.473264e-05	-1.477583e-04	1.336162e-04	3.842011e-04	-2.141165e-04	-2.550561e-04	-5.466176e-05	-4.494635e-04	-4.483165e-05	3.286154e-04	5.403736e-05	-9.233373e-05	-3.385272e-04	3.324379e-04	-2.459370e-04
-1.657007e-04	5.320399e-05	-3.501362e-05	-2.963598e-04	-2.055148e-04	-1.817101e-04	-3.604593e-04	-1.173406e-04	2.810703e-07	-1.215905e-04	-2.421471e-04	-2.471702e-04	-3.519549e-04	1.312991e-04	1.109322e-04	-5.536954e-05	-1.008503e-04	-2.173685e-04	-2.147298e-05	3.673735e-04	-4.276172e-05	1.243779e-04	1.982015e-04	-1.425725e-04	-1.088462e-05	-1.540090e-04	2.744613e-04	-2.174036e-05	-3.517317e-04	-1.729476e-04	-2.897563e-04	-7.870905e-06	4.338228e-04	1.558977e-04	1.108631e-04	-1.113282e-04	-1.891178e-04	-1.564459e-04	-2.409354e-04	-2.941865e-05	-1.062052e-05	9.082843e-05	2.887768e-04	2.530282e-04	1.199651e-04	4.117737e-05	1.257686e-04	8.840545e-05	4.125274e-05	1.134228e-05	-5.850459e-05	2.157467e-04	4.137351e-04	-1.598923e-04	9.990965e-05	-7.314467e-06	6.901615e-05	-2.196065e-04	7.870915e-05	2.001331e-04	2.487271e-05	1.821522e-04	1.174917e-04	8.838732e-05	2.800580e-05	-2.769790e-04	1.822373e-04	1.673442e-04	1.762018e-05	2.960733e-04	-1.417427e-04	-1.506613e-05	1.112604e-05	1.227467e-04	2.519339e-05	8.876934e-05	3.052806e-04	1.216569e-04	4.168878e-04	5.210391e-04	2.363139e-04	-1.115095e-04	2.322381e-04	1.961619e-04	5.139460e-05	1.749211e-04	4.068576e-05	5.313389e-04	-1.174706e-04	3.026508e-04	-9.207348e-06	4.208245e-05	-1.974528e-05	2.519815e-04	-8.758230e-05	3.478348e-04	1.220848e-04	2.332605e-04	2.126449e-04	2.820146e-04	2.982655e-04	3.718497e-05	-3.568798e-05	-1.470263e-04	4.817311e-05	-3.223761e-05	3.261011e-05	1.876934e-04	1.610969e-04	8.154325e-05	-5.458833e-05	1.561436e-04	1.418994e-04	2.195442e-05	-2.589618e-04	-6.602415e-05	-4.627748e-05	1.099870e-04	1.463429e-04	-1.308730e-05
-1.541478e-04	1.150111e-04	7.505390e-05	4.658323e-05	-1.365726e-04	-1.861470e-04	-1.735213e-04	-6.494971e-05	-1.466591e-04	-4.483159e-05	-3.908804e-04	-7.446731e-05	-2.099140e-05	-1.622266e-04	4.174357e-05	-3.634138e-05	-1.991711e-06	-4.165750e-04	4.155629e-04	-2.715489e-04	-2.101351e-04	-3.433645e-04	6.351814e-05	-8.395784e-06	-5.818299e-05	6.758630e-05	-3.913088e-04	-2.047061e-04	2.425279e-05	1.313105e-04	2.903511e-05	-2.719338e-04	2.373060e-04	2.080323e-04	-7.039192e-05	8.197373e-05	1.303753e-04	-3.299809e-04	1.202041e-05	4.863194e-05	-6.795203e-05	-1.234828e-04	-1.465722e-04	-8.416088e-05	-5.811300e-06	1.045443e-04	2.255829e-05	-8.625478e-05	7.010533e-05	-1.783664e-04	-2.556404e-04	-9.465222e-05	-2.189506e-04	-5.170399e-04	-1.180254e-04	3.191733e-04	7.527293e-05	-1.205508e-05	2.971654e-05	-1.376750e-04	2.835435e-04	6.561551e-05	4.780447e-06	1.706271e-04	8.879446e-05	3.135342e-04	-1.379182e-04	2.616557e-05	-2.208180e-05	1.339621e-07	-8.418509e-06	-5.433535e-05	-1.822377e-04	1.436926e-04	-1.072145e-04	4.349283e-04	-2.631391e-04	-9.957543e-05	-1.824366e-05	-1.611819e-04	-6.657189e-06	1.266828e-05	2.078199e-04	5.188674e-06	-8.760991e-05	-2.954859e-04	-1.013178e-04	-1.685883e-04	5.686189e-05	-2.671823e-04	7.595157e-05	2.693844e-05	-2.211216e-04	1.030630e-04	2.024762e-04	-3.754490e-04	1.062172e-04	-5.659605e-05	4.594706e-05	-5.535819e-05	-1.676702e-04	-2.497423e-05	8.215480e-05	5.187712e-05	-1.023015e-04	-8.570004e-05	1.467889e-04	-7.410648e-05	-7.336046e-05	1.062878e-04	6.811015e-05	-8.867503e-05	-1.984996e-04	1.702237e-04	-6.908743e-05	7.920382e-05	3.706967e-05	-9.801723e-05	-2.749483e-04	1.127360e-04
-3.573972e-04	-1.959273e-04	9.371089e-05	1.150787e-04	-3.033564e-04	-1.082416e-04	7.423967e-05	-2.626829e-04	-5.832814e-07	6.062158e-05	1.529208e-05	-2.062792e-04	-1.068077e-04	9.398063e-07	-1.770870e-04	-1.513926e-04	7.486821e-05	1.261412e-04	-2.415361e-04	5.684946e-05	1.394006e-04	-6.825989e-04	-5.142996e-04	-2.649614e-04	2.669293e-05	-6.612010e-05	1.828470e-04	-1.617556e-04	-2.191081e-05	7.834213e-05	9.812508e-05	2.159180e-04	-1.886344e-04	1.075532e-04	-3.123331e-05	2.548625e-04	-1.906602e-04	1.082624e-05	1.477403e-04	-2.818616e-06	-9.966723e-06	-4.594625e-05	2.457096e-04	2.618049e-06	-1.551754e-05	1.386759e-05	-2.040195e-04	1.714885e-04	9.773424e-05	2.703083e-05	2.356836e-04	4.916184e-05	-1.375216e-04	-1.915596e-04	3.672335e-06	1.437347e-04	-2.080042e-04	-2.397412e-04	3.465325e-04	-1.631217e-04	1.619933e-04	2.549964e-05	9.169791e-05	6.462736e-05	-2.339826e-05	-1.465198e-04	-7.986474e-05	1.092158e-04	5.299381e-06	-1.593111e-05	7.683717e-05	-2.465165e-04	-1.504975e-05	-3.802888e-05	-3.109345e-04	-8.217023e-05	5.415337e-05	7.770447e-06	-4.392399e-05	-1.465833e-04	-3.032710e-04	-9.529951e-05	-8.445421e-06	-5.162780e-05	2.217588e-05	-9.046783e-05	-2.417932e-04	2.566180e-05	-1.547793e-04	-1.221309e-04	3.865709e-04	-3.786229e-04	3.021878e-05	1.156175e-04	-2.185847e-04	3.152458e-04	7.925932e-05	-1.980376e-04	1.117566e-04	2.701483e-05	-7.472821e-05	-8.995297e-05	-1.767713e-05	-7.069192e-06	-9.385474e-05	1.729843e-05	-1.230294e-04	2.306115e-04	1.331930e-04	1.359890e-04	-2.754232e-04	-5.184413e-06	1.556128e-04	-1.539369e-04	1.374333e-06	1.341485e-04	1.118360e-04	1.369440e-04	7.924711e-05	-2.219840e-04
4.606676e-06	-2.025345e-04	1.200344e-04	-6.280045e-05	1.542595e-04	1.993956e-05	2.704814e-04	1.058183e-04	1.077151e-04	1.251270e-05	-9.929987e-05	1.092587e-05	-1.224670e-04	4.213656e-05	-1.075218e-05	-7.432765e-05	9.841722e-05	-8.651213e-05	-2.026578e-05	1.441800e-05	4.646934e-05	1.681454e-04	-8.806946e-05	-3.817220e-05	1.373725e-04	6.420913e-05	-1.099980e-04	-1.137557e-04	-9.551586e-05	2.126195e-04	-1.921044e-04	-1.065973e-04	-1.782399e-04	-7.674818e-05	1.533104e-04	9.466699e-05	-1.399738e-04	5.439125e-05	5.125165e-05	-1.423518e-04	-1.443770e-04	-1.976085e-04	-1.281942e-04	-1.307615e-05	-1.094121e-05	6.345216e-06	-2.669714e-04	1.042062e-04	1.490950e-04	-2.555107e-05	5.676084e-05	-9.527069e-06	1.813701e-05	-1.272954e-04	-1.183559e-04	-6.099578e-06	3.390793e-05	1.092051e-04	-7.200879e-05	-6.260897e-05	-1.273903e-04	-7.635825e-05	1.506871e-04	6.656582e-05	8.031282e-05	-1.675999e-05	2.283117e-04	2.889980e-05	3.538000e-05	2.451759e-05	3.845454e-05	1.379765e-05	-4.503544e-05	1.345632e-05	1.745578e-04	5.213303e-05	3.239741e-05	5.674706e-05	1.082244e-04	2.488530e-04	4.780002e-05	5.520030e-05	1.002754e-04	-1.530397e-05	4.075229e-05	-7.901539e-05	-6.730425e-05	-1.423641e-05	-7.755989e-05	3.732535e-05	3.962592e-05	-9.070053e-05	-2.285104e-05	-1.022939e-04	1.561789e-04	9.637140e-05	-8.788001e-05	4.469869e-05	-1.026453e-05	1.469936e-04	-1.923646e-06	1.270005e-05	-9.193311e-05	-5.102601e-06	1.264648e-04	-2.883932e-05	-3.623861e-05	-1.789514e-04	2.312340e-05	-5.586087e-05	-3.444875e-05	-1.371867e-04	9.751600e-06	1.090779e-04	5.637232e-05	-4.329917e-05	-5.758781e-05	7.812660e-05	-7.221573e-05	-5.681561e-05
-2.024371e-04	1.666172e-04	3.374075e-04	-1.914504e-05	-2.995222e-06	8.301265e-06	2.877901e-05	2.139583e-04	-5.358491e-05	9.532071e-05	-1.696750e-04	1.142770e-04	1.944152e-04	1.937210e-05	1.464391e-04	6.556087e-05	-9.008202e-05	-1.317605e-04	-2.962793e-05	1.918304e-04	-6.355207e-05	1.969619e-04	3.925251e-05	5.153886e-05	-4.028579e-05	-1.637205e-05	-7.538686e-05	-1.157145e-04	-5.107932e-06	-3.119725e-05	8.498711e-06	3.542676e-05	-1.963383e-04	-1.455045e-05	-6.518707e-06	7.477129e-05	8.411435e-05	9.206771e-06	-1.285094e-04	-2.318367e-05	4.256487e-05	-1.030520e-04	1.407394e-04	-3.972251e-04	9.647388e-05	-4.716171e-06	1.326636e-05	-1.770492e-05	1.700539e-05	-1.149425e-05	-1.386158e-04	-1.054161e-04	7.452842e-05	1.942306e-06	6.619093e-05	-8.014667e-05	1.353414e-07	3.203902e-06	-3.556231e-05	-3.462029e-05	-7.680507e-05	-1.603970e-05	-1.077209e-05	-1.017416e-04	-1.318695e-04	-1.867682e-04	-5.450105e-05	-5.479447e-05	-9.443148e-05	7.626520e-05	1.302764e-04	-1.970691e-04	-4.241937e-05	7.300265e-05	-9.035214e-05	-2.220266e-04	-9.507751e-05	1.598660e-04	1.993791e-04	1.137224e-04	-7.437098e-05	1.153713e-04	-1.883358e-04	-1.176486e-04	1.245924e-04	4.152323e-05	1.093348e-04	1.198529e-04	2.791349e-04	2.011708e-04	-5.031174e-05	-1.546791e-05	-2.492523e-05	-1.775012e-04	2.406494e-05	-1.226488e-04	-9.433984e-05	-1.556545e-04	1.182429e-04	-1.863042e-04	5.028120e-06	7.101562e-05	-2.023984e-04	-2.232827e-05	-4.433652e-05	-1.161473e-04	-2.453902e-05	1.796138e-04	6.439962e-06	1.492233e-04	5.592988e-05	6.256103e-05	1.109003e-04	9.349668e-05	-3.649885e-05	3.361470e-06	6.983050e-05	-1.507863e-05	-2.791546e-05	1.457898e-04
-5.085780e-05	-2.306222e-04	-2.707279e-04	-2.075376e-04	nan	-7.443698e-05	3.223854e-04	1.344168e-04	-1.813272e-06	-8.843341e-05	-3.306723e-04	-3.902461e-05	8.240015e-05	4.275761e-05	2.171355e-04	1.719201e-05	-2.334451e-04	1.588787e-04	1.984733e-04	1.030993e-04	1.061384e-04	2.265268e-05	8.218777e-05	1.232859e-04	-9.991314e-05	1.234484e-04	7.486848e-05	-2.134894e-04	-1.160822e-04	-1.647408e-04	7.254818e-05	-2.444411e-04	-2.398033e-05	-5.854586e-06	3.046725e-05	1.136629e-04	-3.546827e-04	-2.156705e-04	-3.310199e-04	-1.762383e-04	-1.325022e-06	-6.910969e-05	8.231468e-05	7.565895e-05	1.725209e-04	-8.574889e-06	9.150395e-05	-5.878379e-05	1.978260e-05	-1.681504e-04	-1.158459e-04	-5.990056e-05	-3.084336e-05	-1.078617e-04	-4.021921e-04	5.357742e-05	-1.060235e-04	-1.462089e-04	-6.753959e-05	-1.529804e-04	1.915102e-04	1.296762e-04	-4.785141e-05	-1.145847e-04	-2.250493e-04	-4.434899e-04	-3.036268e-04	-3.253801e-05	1.135871e-03	-1.337892e-04	-1.476277e-04	-8.228556e-05	3.062639e-04	1.298894e-05	1.080597e-05	3.084546e-05	3.968032e-05	-1.019549e-04	8.946226e-06	2.623286e-05	1.356787e-04	1.442038e-04	-2.115726e-04	-6.116766e-05	-1.149466e-04	1.253255e-04	-7.156409e-06	1.218320e-04	-9.727576e-05	-5.475413e-05	-2.258834e-04	6.622381e-05	2.486738e-05	2.954348e-05	2.674451e-04	6.636335e-05	-1.587696e-04	1.443100e-04	1.250934e-05	1.232514e-04	2.706103e-05	3.147670e-05	8.704389e-06	3.522980e-05	-1.043792e-04	-1.088356e-04	5.070806e-05	2.128181e-04	4.206827e-05	2.291764e-04	1.095964e-04	-5.799895e-05	nan	-5.140717e-05	8.002720e-05	3.710461e-05	8.011019e-06	2.005943e-05	-6.153892e-05	1.077265e-04
-1.095534e-04	7.666957e-05	-2.843131e-05	-1.484088e-04	-2.299038e-04	1.167751e-04	-7.074869e-05	-5.137429e-05	1.165760e-05	1.787672e-04	1.753025e-04	6.329418e-05	1.808318e-04	-1.481734e-04	1.103987e-04	-3.000260e-05	-3.540301e-06	-4.079380e-05	-1.939650e-06	1.612677e-05	-1.444751e-04	-1.566791e-04	8.772505e-05	-5.476079e-07	2.168602e-05	1.748098e-04	-1.536924e-04	4.513541e-05	2.285729e-04	-1.350690e-04	-1.505162e-05	-1.748552e-04	-3.332940e-05	-2.317208e-05	9.412037e-06	-7.165404e-05	-1.192747e-04	-1.973583e-04	-1.062510e-04	-2.063688e-04	-1.104734e-04	7.160877e-05	7.507926e-05	-6.837297e-05	-6.153262e-06	-2.038962e-04	-3.743203e-05	3.049228e-05	-8.382293e-06	-1.559645e-05	-5.988800e-05	-4.911706e-05	-1.266351e-04	-1.323667e-04	5.452446e-05	-1.932131e-04	-1.851267e-04	-7.710675e-05	7.342424e-05	-1.080993e-04	8.511101e-06	-1.385557e-04	6.741174e-05	-7.604585e-05	-1.534045e-04	-2.313702e-04	1.255866e-04	-9.710707e-05	4.248393e-05	-8.830156e-05	1.619198e-05	-7.647538e-05	2.792714e-05	-2.311176e-05	-5.088955e-05	-9.610725e-05	-6.225783e-05	2.043036e-05	-1.087270e-04	9.397579e-05	9.259374e-05	-1.838590e-05	-5.904005e-05	-2.142654e-05	5.256864e-05	3.579490e-05	5.513460e-05	7.991896e-05	1.964481e-04	-3.494089e-06	-3.406813e-05	3.168986e-05	-1.162428e-04	-1.340543e-04	-3.590669e-05	-8.129279e-07	4.022879e-05	2.215135e-05	4.221227e-05	7.641582e-05	5.496764e-05	1.192704e-04	1.688653e-04	1.677154e-04	8.147473e-05	8.341385e-05	1.939958e-04	-8.405629e-06	-8.937719e-05	1.400693e-05	1.291223e-04	2.024594e-04	2.631403e-04	3.062583e-05	3.962557e-05	-5.201816e-05	-1.187687e-05	1.560240e-04	6.099071e-05	2.012098e-06
